,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
190,0.23473961282944153,0.03420725591518771,20.0,0.5133333333333333,0.17568173816900085,0.01793269880661818,0.5585893189685613,0.024419073709968386,0.7724103272817784,0.19404158462573648,-0.052165942852281814,0.0022122121396933713,0.005701455341445026,0.0014774699987381748
191,0.22862654868945873,0.035969172650755526,20.0,1.0833333333333333,0.17355298518842377,0.01817382036733806,0.5566405483402144,0.02575950771120318,0.7848098646832474,0.19096701975512645,-0.05337147730506124,0.0035476155826877458,0.005119876112374949,0.0017385984553131366
192,0.2296321897770471,0.030391268517665992,20.0,0.36333333333333334,0.17010110849085708,0.017673251895309217,0.5583064627327102,0.02163486864740421,0.7621633712854282,0.182861978354045,-0.05433095850050445,0.003360382600344582,0.0036476427233881094,0.0030249284932976905
193,0.2276904940458331,0.030483404405300743,20.0,0.3833333333333333,0.16874542381509852,0.019788193124336308,0.5576304092803568,0.02153980553251242,0.7622848876528805,0.18288808964984107,-0.05467902374350358,0.0030864373945227474,0.001461494796805907,0.003515919136253429
194,0.22982126091917857,0.027359023968991307,16.0,0.49166666666666664,0.16585295126313174,0.019131332746045993,0.5595575344661358,0.01978168492220839,0.7407671576349122,0.1813469711787036,-0.053465322953545336,0.0027228652760737625,0.00014655601233243282,0.0018579332441956715
195,0.2257175985656587,0.03464087498596637,20.0,0.6833333333333333,0.17675888000296475,0.020486077272941276,0.5575412255897326,0.024461932469631173,0.8185756846456846,0.2574390824658832,-0.054949613403942804,0.0034746560150730006,0.0011117164790630156,0.0022071658836794305
196,0.23083556640575703,0.03399388217202612,20.0,0.5366666666666667,0.18891571462498352,0.02088934377047347,0.5616220779794046,0.024491371594466817,0.8524176305472919,0.2574816913616153,-0.055877498760819384,0.0034855156364697985,0.0029128736423121083,0.0016384228642093122
197,0.23270071253136082,0.03515584547968184,16.0,0.6333333333333333,0.2038489548996409,0.00972738750380999,0.5649247925527251,0.025449961271411747,0.9128431931249877,0.2549037959452292,-0.05725761363075835,0.0018333634503385286,0.004030872268809163,0.0014194893918515268
198,0.2348891806129319,0.03075796612925462,12.0,0.9333333333333332,0.20951810889348232,0.007052286451756263,0.5650936147926454,0.023070154956227728,0.9216994800229887,0.23747154463248088,-0.0567873709255622,0.0014923113281358471,0.004919472916258658,0.001386269120231529
199,0.23153829143569649,0.037631170141437305,12.0,1.2166666666666666,0.21497605748851223,0.014217013169837332,0.5624187017333142,0.027511219371025786,0.9871936968760805,0.3934470096903166,-0.056094666628373945,0.002823461033722963,0.005607411882115686,0.0010117321424387817
200,0.2293623690236238,0.0404659194046647,20.0,0.9733333333333333,0.23520653353051307,0.03434015914509878,0.5550516981252224,0.028038927267807025,1.0976597980811724,0.45635290620658764,-0.05439661275181501,0.004049523817789843,0.005372338986231171,0.0013799412760057688
201,0.2288186762706011,0.04325989411091966,28.0,0.5833333333333334,0.25547193043165406,0.032705626022576734,0.55473285906581,0.028393000578832064,1.2028076008255084,0.4940329008215458,-0.05294735735696218,0.003598927935478927,0.005489532421860381,0.001502902459472109
202,0.22670654518685582,0.04306444457360836,32.0,0.38541666666666663,0.2720201922634567,0.020890469130216513,0.5515869445993654,0.026507942133790107,1.282555751578772,0.45542641812393503,-0.05272658017360497,0.0026987575674362325,0.004851969025201218,0.0015680818171612955
203,0.22366513241942004,0.044570261110296966,32.0,0.7145833333333333,0.2744297015937259,0.008239261028041633,0.5536814655357609,0.02783196276541448,1.3208152321161186,0.4868633107427365,-0.053841855805367184,0.001704645132822766,0.004969061062567714,0.001348585033616159
204,0.2187617544331846,0.04626781863982695,32.0,0.8875,0.27737800412690217,0.010098039083263875,0.5485821405717067,0.029374219824920677,1.3775149194336829,0.5370109546263462,-0.05411807100185085,0.002480473429136703,0.0045251724372307005,0.0017737026759748421
205,0.21933973851834052,0.04430208315982093,28.0,0.5642857142857143,0.2832005498635871,0.010875821656977841,0.5460773618736116,0.02767843344058449,1.393052450444605,0.524078801147531,-0.05333925910501012,0.0026192064689145103,0.005599877391424399,0.0021047723617497187
206,0.21657641742965864,0.044441540141110986,36.0,0.7796296296296297,0.2870776806969202,0.010355712390304785,0.5413351940392904,0.02663387179592139,1.4296239164648195,0.5288086432560263,-0.05274087135162614,0.002480574350496009,0.007125641546315574,0.0024356543210962574
207,0.21664621060154385,0.04695114806722599,36.0,0.7148148148148148,0.28946794202398934,0.008396923936665433,0.5415394834400901,0.026727305243792146,1.4548818984241902,0.5669651173667696,-0.05320020425443843,0.0019006506345561258,0.009219412861598813,0.001884401297974803
