,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
253,0.2738773569938553,0.03100859963271842,8.0,0.7166666666666667,0.34146420056313204,0.054319328864917915,0.549646542532605,0.028582439674379474,1.315759828351518,0.6846784824494017,-0.03258914816607199,0.006074687460826157,-0.027589387154827467,0.003555430043326168
254,0.2799423456785629,0.03205105071906062,8.0,0.6833333333333333,0.3217566481314168,0.05677869127804114,0.5660439054517965,0.03574814356679418,1.2211906733695717,0.6994589210685943,-0.035874527774544175,0.007435618143744474,-0.026650930866599035,0.0037200002669870707
255,0.28642343418395183,0.011256882500717469,0.0,0.0,0.30374441759922105,0.050775603068187875,0.5777294712056111,0.024339094010995103,1.0646009039189297,0.19797332471031065,-0.0388649873849418,0.0051056216163590335,-0.026541787628084373,0.00368885241957826
256,0.2876128449834502,0.009724882276158706,0.0,0.0,0.29955321193044376,0.04817357030341034,0.5839136411659696,0.022986661051392795,1.0451705338803436,0.18754492731787947,-0.04167814408739403,0.004872390512175745,-0.02410118444098362,0.004786671829196715
257,0.2852156850822696,0.009216645962090543,0.0,0.0,0.28463285397802707,0.05110517151873389,0.5848003813124388,0.022130924906877417,1.0010779367442622,0.19600221590907338,-0.04395631052553649,0.0061196189300914,-0.021689058115912763,0.003401339127889487
258,0.28824287827581263,0.008045133993948553,0.0,0.0,0.2657926696577036,0.032250391868678965,0.5942553200828893,0.016935562337229527,0.9236647932833694,0.1218651957541832,-0.04630975653417404,0.0034030369572273953,-0.021441405117511702,0.002754618306754597
259,0.2916888098502815,0.007972114887611086,0.0,0.0,0.2542551422282811,0.02194561769886846,0.6039215258746309,0.015531935974521825,0.8723940190319562,0.08017257343527649,-0.047650173088121694,0.0029188615684267814,-0.02354649833093082,0.0025862487543910117
260,0.29600638862457324,0.005739872802187583,0.0,0.0,0.2552594499220457,0.020812691056854186,0.6144055312765121,0.017491585944685376,0.8632904078051494,0.0806050967718284,-0.047609697771776004,0.0028060486789862095,-0.02520787561312313,0.0012808464375264092
261,0.2989500437773595,0.005479206204393842,0.0,0.0,0.2530292311465511,0.008604506794833983,0.6268447395031724,0.012059384460017466,0.8468127444086235,0.036182147857668864,-0.04917044277820318,0.001305971945063426,-0.025752468092573966,0.0005646214522211256
262,0.2970269947898262,0.020179065014039942,4.0,0.8,0.25501144772342177,0.026607390227479107,0.6318078476493996,0.02335022110001127,0.8705392705427043,0.19788076555146436,-0.0499505562604301,0.0025961502907970845,-0.026096432188318787,0.0017292905737771272
