,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0,0.2543464062545754,0.06377847821006247,12.0,0.9611111111111112,0.27132119208415617,0.012490639770750444,0.5744505155703143,0.026819643604362293,1.2002329490396748,0.5603971168238777,-0.09057426368610723,0.014049414287692264,-0.030757110389984278,0.02576665319792997
1,0.27484244535356805,0.03543131424591991,12.0,0.6277777777777778,0.271709587442037,0.008367034862451519,0.580597316106791,0.018768167754602633,1.0277075470205421,0.32960531803756515,-0.09041254122224116,0.0030317750412789126,-0.04001478589657276,0.0014196512936940657
2,0.2718619529407415,0.03373204856112125,12.0,0.45555555555555555,0.26791072495367213,0.009229576348129428,0.5849281639455592,0.015170474143353851,1.022813369172315,0.3292369839250237,-0.0938747987647851,0.003821987909863091,-0.03907991098860895,0.0009496820009655077
3,0.26395399192470465,0.03410819721677178,12.0,0.611111111111111,0.25979024180122257,0.008356806353789761,0.5864473969402455,0.01416503126145951,1.023067209540881,0.3308872084045253,-0.09767806577599708,0.00440220329659098,-0.037845089377628385,0.002151903220593332
4,0.26591471470072414,0.026975566090985094,8.0,2.8916666666666666,0.2554379380844585,0.00504221441410996,0.5878391597055806,0.010121644524260084,0.981815739800277,0.22472084204050533,-0.09979014827973309,0.002498176479842899,-0.03599445615377686,0.0022560960780099865
5,0.26866728732852746,0.027433082127853493,8.0,2.5166666666666666,0.2538772701335974,0.004328631521718193,0.5888735057397215,0.010790396223209877,0.967242956882118,0.23425531582444675,-0.09961211692127914,0.002509584409682552,-0.0340913290654619,0.0014610912517299237
6,0.26343135197172124,0.033946303104765096,12.0,1.1777777777777778,0.25452496538883185,0.0042055855887146295,0.5849683022086398,0.016577745448942707,1.0005814491253002,0.28973737535815686,-0.09875149303426342,0.0023228889882290138,-0.03252334825694556,0.0017001762731902936
7,0.24815362395834173,0.037863657041142904,16.0,1.9083333333333332,0.25273097465540556,0.004824148409175129,0.578632638298295,0.01889178520113712,1.066032870595809,0.3410463721745902,-0.09892743092030283,0.0026824215827706134,-0.029641356733110167,0.003342163778039434
8,0.2320674234696648,0.03628078063957442,16.0,0.7416666666666667,0.24903865818169682,0.006434990195587673,0.5715147483774323,0.021482676473234628,1.1243588809411171,0.355405512059331,-0.09945627674460408,0.002612413671135419,-0.02677207554380094,0.0029404333573761713
9,0.21385949327575746,0.056637028335774386,12.0,0.9222222222222222,0.23639399527463992,0.021018121256125784,0.560146444157477,0.03175631982246361,1.2395816636584696,0.5503228112289209,-0.09744352234734426,0.008598253856007827,-0.023863529807163563,0.00551715232423155
10,-130.9420214132491,337.5875218927441,18.414322250639387,1.325,-130.90081673390083,337.60352426457115,-130.63212011438202,337.7078999757651,-129.83882413987973,338.0167501749202,-131.1934754798851,337.48983854929384,-131.12867925970815,337.5150086773986
11,-130.93270369316338,337.59114192874756,13.810741687979538,1.8111111111111111,-130.8641227496565,337.6177821246763,-130.6365176144803,337.70619140441744,-129.74638906546056,338.05254856846756,-131.18046161275356,337.4948941124034,-131.12508014081976,337.5164067772941
12,-130.91741395248616,337.59707859733885,18.414322250639387,0.75,-130.81323081768173,337.63754800227304,-130.63397669121608,337.70717799221086,-129.66865208886588,338.0826885059405,-131.17151816382383,337.49836802558264,-131.12944645906384,337.5147107733241
