,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
247,0.26447541272906894,0.030895247684085872,8.0,0.325,0.23082588549165045,0.020150033282790074,0.5454813897999226,0.02337479826371548,0.8975530586135043,0.24610452489917367,-0.038602350175173696,0.007692679254865196,-0.006727404250866809,0.006431204032474532
248,0.2632105431512137,0.03388887454091401,12.0,0.25555555555555554,0.24274170811672033,0.02209221511472042,0.5360989082357326,0.02951819587052861,0.9595352951499501,0.32983696070982627,-0.0365786741715338,0.009583705732963918,-0.0029571828411685086,0.007320222224623974
249,0.2701370309676102,0.04254417148475407,20.0,0.22333333333333333,0.25724877134658947,0.037802593555603524,0.5404857971279682,0.04066309790441605,1.002660807358178,0.3836437182184098,-0.041456211409531485,0.016615178822847892,-0.0018466214504506834,0.006331416418390655
250,0.27637881391734836,0.04605952043979898,24.0,0.2111111111111111,0.2529015124052959,0.04653153119876038,0.5578451423468411,0.05213091313262147,0.9745628468975964,0.4202571776095474,-0.05375990723414963,0.020108065424934787,-0.0032776671854985963,0.005877612358367121
251,0.28471780455025497,0.04998240490778166,24.0,1.225,0.24094373616983034,0.04785007700362236,0.5736300245336186,0.04900899260808117,0.9087188653020762,0.4053776848878412,-0.05947874041821904,0.016962604139075337,-0.004900828504727913,0.005034801093496493
252,0.28421930642621057,0.04477698789764086,16.0,0.425,0.21715697296038747,0.036870722642487544,0.5716043218151149,0.04379302284012986,0.8144534769185467,0.3602632582410955,-0.058444193498948506,0.01422631805851991,-0.004773412851823669,0.005210222477010798
253,0.2835125933077402,0.041523060522374436,12.0,1.1611111111111112,0.2119412968674966,0.02638578265057536,0.5579722107700453,0.033858822589488746,0.791195716629426,0.32349338997717403,-0.04877513172187006,0.010382187243584726,-0.005177567534976495,0.0037542233398825467
254,0.29161063750222593,0.022397621368179722,4.0,5.833333333333333,0.2170996999370201,0.02584885456912261,0.5614700907516939,0.01839826280334885,0.7539133813858574,0.16648762305766965,-0.04744300225025245,0.005416690681470277,-0.004591442094080946,0.004409509785138144
255,0.2798821464439074,0.042438517259848284,4.0,3.1166666666666667,0.2951177190633853,0.15792905451954642,0.5562311909168216,0.026775164852960113,1.1734468621350793,0.9345665525206718,-0.04621795658643042,0.0038154401856178195,-0.0005490672960877409,0.005823393819967259
256,0.26370005385020245,0.046545070774924334,8.0,8.116666666666667,0.33012559791962504,0.19364260423761911,0.5485516050849396,0.028277263633487676,1.4167637029682172,1.1614575526364679,-0.047301977945284665,0.0026474518021340635,0.002556791582869129,0.00418473768547603
257,0.2564112856878276,0.04159082521562658,8.0,2.9833333333333334,0.32414047709751836,0.1968527007702953,0.5446422822238721,0.025657030104767227,1.4155534429199992,1.162257172911856,-0.048719896622416,0.003912281915159522,0.0023880083900358687,0.0035708268010549455
258,0.2656583777424206,0.02923432371039661,4.0,3.216666666666667,0.2488453825702952,0.13563450359867074,0.5519441676577975,0.01814557524612757,1.0107901756123896,0.8323968229282112,-0.050287120818263906,0.0036751301440210295,-0.0018959516411026257,0.0047283414647115215
259,0.28454731397065564,0.022183192897214554,4.0,0.18333333333333332,0.2167430010657271,0.009964601716471611,0.5625245313860756,0.0156317922983304,0.7710383151387916,0.14983300382594994,-0.048406469327294116,0.005743841375865321,-0.0030708680136335973,0.004888661757985997
260,0.28710313370858837,0.028136165252784912,12.0,0.1611111111111111,0.21756823697239214,0.008715016754531032,0.561014229727443,0.02026987636983941,0.7737148972895355,0.1872241305522304,-0.04546496153291724,0.00511475693089123,-0.006419033925566375,0.0062349576347014
261,0.28460963432333575,0.036739009426548695,16.0,0.8125,0.21794127767926963,0.009466643657899771,0.5557907203633994,0.028041215134436387,0.7921821022240142,0.23239503862710184,-0.04345316203725002,0.00423854843737201,-0.010918119251728024,0.009744852390824165
262,0.28121075701209236,0.030349035486536363,12.0,1.0277777777777777,0.21794383239631077,0.00932049028681849,0.5524917034419453,0.023027566369092572,0.7921700882905786,0.18018645267760958,-0.04343013676918211,0.00429237791481877,-0.01650588149411806,0.006395214472570317
