,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
103,0.15081947075206237,0.018802873166644193,0.0,0.0,0.25201189548958836,0.027901334083539172,0.5179125736088105,0.01789660496587,1.696648528679083,0.28907855347276357,-0.036004454181012134,0.0027300040375200915,-0.0102434570756223,0.0014482629278714757
104,0.14720427720663284,0.019514258464886473,0.0,0.0,0.2426566219672681,0.01016101234447012,0.5178790971921293,0.019111134361921897,1.678082117228043,0.23948603843094834,-0.036014909773237125,0.00235110710036646,-0.010933402408328272,0.0015280341622733065
105,0.14935500465513613,0.024637353837990927,0.0,0.0,0.2647395846248201,0.04794078963023519,0.5106888090140475,0.022212204015430823,1.8042438084275676,0.35877186413346884,-0.033845767515401,0.0037513324740701573,-0.010483339702089577,0.0025024181246805495
106,0.14736182300299688,0.024944418545615948,0.0,0.0,0.25471856798820547,0.05474828748722864,0.4994326906468727,0.021579125027885032,1.7554608088935693,0.38063607765395996,-0.03276662679906516,0.003276207934065682,-0.010012781557937415,0.00251724808678182
107,0.15113223607079185,0.022237527744847458,0.0,0.0,0.2616778202925202,0.06367690886317139,0.49916833159704005,0.01922965882820099,1.748170294416789,0.4217442880450245,-0.03205876538529987,0.0033123993947780893,-0.011033180331190379,0.0035243921078870286
108,0.15315786063937775,0.020065102145763403,0.0,0.0,0.23205283353562273,0.0654863458491213,0.5062159938482427,0.023152115364224558,1.5301175963376017,0.43425622813686393,-0.034692138487783526,0.006435126049151792,-0.011814256906509352,0.003856670526503439
109,0.15704578199376898,0.0311390915421967,0.0,0.0,0.24978538706384976,0.0656140580787786,0.5024185989084384,0.0301268429596385,1.6570569359527432,0.5664208366021114,-0.03431928986592938,0.008649635615476907,-0.011242902821136805,0.0063233734273455255
110,0.15098076721728818,0.03644032533656032,0.0,0.0,0.25423282613097453,0.06196204919390752,0.4919883509296078,0.033401519040996454,1.7995887506050583,0.6624248233463228,-0.037124461438636146,0.009218328706242257,-0.010521317765944494,0.006318394704556156
111,0.14517057406394288,0.03529442716709589,0.0,0.0,0.2516371932613896,0.039717181710519384,0.4886918742685512,0.03013197123648529,1.8453681270724553,0.5773398535565591,-0.0394464594949709,0.008660602142771694,-0.011153691071602991,0.00589600280023773
112,0.1507008600271266,0.02754144288604661,4.0,0.85,0.24124892230052936,0.03712917350770489,0.5065508046986908,0.030756915466494537,1.6761986973817642,0.5137054730241913,-0.04208591129009918,0.004315610818054657,-0.013950739778164313,0.003535732970764265
113,0.15993295085813858,0.021412382760436253,0.0,0.0,0.22885712869788882,0.017523449111783336,0.5159458307720424,0.023883223376559515,1.4542893106634625,0.20904196451184176,-0.040853163421981815,0.004660481004433186,-0.014199895326875931,0.0028780558780292444
114,0.16017050952384257,0.01978920524858182,0.0,0.0,0.23802005936308537,0.010809803043481659,0.5159656027699726,0.022197368463607797,1.5104191948680146,0.211240021878704,-0.03905332917140585,0.003370044535205694,-0.014628329262551285,0.0024366566404665393
115,0.16685486809435485,0.025625506764913094,4.0,0.8333333333333334,0.23950805381236603,0.00987177671546121,0.5205362413792561,0.028839119854236806,1.470259075450916,0.23886151097251362,-0.03823783469903796,0.003440544781753888,-0.01260612474961408,0.0022949947770399023
116,0.17093266788165423,0.025614204676856017,0.0,0.0,0.23981291272394692,0.009031579533184158,0.5330304399802751,0.026751568303932556,1.4357218600956148,0.22953220017055995,-0.03907218784714734,0.0024935801267917134,-0.01339965636945428,0.003053870292683567
117,0.17940563042905436,0.022415585073777736,4.0,0.25,0.24215657818347838,0.010102193750563787,0.5476763224411341,0.02416148496022991,1.3740191986934582,0.20905962385068,-0.039088508197002894,0.0025619468523708686,-0.013786156202355973,0.003822012591845619
118,0.17380390791041012,0.018906449727259723,4.0,0.25,0.24285783222904123,0.01076391682316188,0.53991138224101,0.02610775025917305,1.416448722495457,0.19287143169512666,-0.038686843617922684,0.0024529872474535926,-0.01297149066295884,0.005312693312807595
119,0.16717027424044462,0.023647061912802712,4.0,0.5333333333333333,0.24259493858453285,0.011753383147057817,0.5249707153327997,0.03282304235697475,1.4867523811418126,0.27006292652828,-0.037529067205679036,0.002865881798099994,-0.01001406341377227,0.005164073645032983
120,0.16678514562288188,0.021804359099265386,4.0,0.5333333333333333,0.24106260102438012,0.011334520643201337,0.5088613671038057,0.02298838326077755,1.475471950343419,0.24800674667280048,-0.03585640323451819,0.002067335167581212,-0.007075391697386853,0.00292533670119068
121,0.16868636352907837,0.024459341318373184,8.0,0.4083333333333333,0.24132395230860657,0.010603169912348151,0.5113686857398335,0.024576186952029896,1.4687354258645937,0.28181199106329885,-0.035652007315721726,0.002267580852993863,-0.007322930122415177,0.0014349364834073865
122,0.17979227441883805,0.018761929006289955,4.0,0.36666666666666664,0.24062533189526988,0.009876821701994288,0.5324424408948425,0.029440048902978935,1.3570035902957294,0.19686460244859305,-0.03729873971703147,0.003061255306514373,-0.008690438862476037,0.002120336417477421
123,0.1770704967099756,0.020598702872956332,4.0,0.2833333333333333,0.26110921941476706,0.04430918801717621,0.5332056778012543,0.03259311884463413,1.5113919553933606,0.40049346318561735,-0.036858160378825285,0.0040171172643199814,-0.009606308560404463,0.00210162935158557
124,0.17176745517849715,0.020925154975284216,0.0,0.0,0.26147163561868064,0.0467632253398968,0.5310795072130026,0.03382430784056129,1.5567497851970793,0.3951913673308231,-0.03817451689185363,0.004453613038360981,-0.00986398050768503,0.0025919472740581657
125,0.16652622059777544,0.01814103849410605,0.0,0.0,0.26259704121493643,0.046273956902477056,0.5205925140002396,0.02772961861097179,1.6028327758253045,0.3692801144589929,-0.03714732177452076,0.004443536448720922,-0.00946064663016129,0.002714455175522421
126,0.1741418850896454,0.021593475816772047,0.0,0.0,0.24277711339434618,0.018439268966138088,0.5298926759273401,0.023371248531004567,1.4178692532106527,0.22639449777578874,-0.0382750542948229,0.0033285894102784083,-0.009611276926265774,0.002232168289946097
127,0.18273259566209576,0.019820304046639408,4.0,0.3,0.26675300934483426,0.05337236488415737,0.5302711268710714,0.02230004307316965,1.4784703271419397,0.34220421901620635,-0.03516573476708593,0.005404171121716138,-0.009970924564533716,0.001497216071143748
128,0.17205135553854575,0.0329945770394488,8.0,0.65,0.29184275633447454,0.055102573098300606,0.5169471570171597,0.03102410999917173,1.808150677031707,0.6663608320455634,-0.03305005344562228,0.005312004875544287,-0.010385086052119685,0.001116375804413807
129,0.16152697561881024,0.032290596281575705,8.0,2.2083333333333335,0.3180975896055243,0.05217100219219842,0.502944673445049,0.029140285873005215,2.083419381700793,0.6629853742447539,-0.03091988097255424,0.004468955127088767,-0.009110326733854037,0.003647556933079612
130,0.15340560076232038,0.028814460028391272,8.0,1.15,0.31700520056687254,0.035947875126101016,0.4908570968222667,0.023646218485443654,2.1707062041878644,0.6205112382413303,-0.031086483319393416,0.002589427584159997,-0.007521059844228911,0.0037525813489855285
131,0.15796071493679711,0.026984739997002852,8.0,1.2666666666666666,0.31258753707718734,0.037579296380409924,0.4886183586006125,0.02166179305576696,2.066037477158523,0.5831630367872445,-0.03173062171269617,0.002428490669185217,-0.005887055355641531,0.002819016739386751
132,0.15817148117496926,0.025734235613304592,4.0,1.15,0.2916112889866032,0.033314054997713984,0.48730838900683654,0.019273925464118432,1.9122228806130388,0.5055407700929441,-0.03322387370384397,0.002663916374812184,-0.006073867645528532,0.0010360124135533014
133,0.15494030286143812,0.023327245657671615,0.0,0.0,0.27181398491578584,0.03075053047994641,0.4896802487794902,0.01817582295979412,1.809297930223516,0.458270150939429,-0.03474582599993376,0.0023459830994091604,-0.006561396639380141,0.0010428054165521074
134,0.15499470180595828,0.01785433806406697,0.0,0.0,0.25333633531542504,0.014037478867318653,0.4939885172643748,0.014203203364325904,1.654364588103648,0.19698977332617285,-0.03528097108316913,0.001948657621366203,-0.007339142353998241,0.0013488237546580698
135,0.15199684313349035,0.019912684776022316,4.0,0.23333333333333334,0.24862678582882472,0.010979052817299974,0.496431667977241,0.01707533433125057,1.6643926573563814,0.23425938975116145,-0.03492818435033158,0.001854348198868384,-0.008496226001944758,0.0016622904914628859
136,0.15737103913188977,0.021391598030720136,0.0,0.0,0.24724911018864917,0.010684463939290635,0.5099555115489882,0.02489981076345874,1.6016037512853336,0.23895391716622083,-0.035110144245748674,0.002005946724929209,-0.011273074477083107,0.0032950636118940623
137,0.16475872228201266,0.023216478999882162,0.0,0.0,0.24594591613419386,0.009888640230990372,0.5270931015008444,0.0284972950783873,1.5269393430742841,0.2549620007598662,-0.0359902126445538,0.002091973185822993,-0.012753333743247674,0.0026136372090903607
138,0.17226951706004426,0.01574967317708399,0.0,0.0,0.24629425447959094,0.009743483851387832,0.5416900358933395,0.01719891537895898,1.4422600226810742,0.1493235761494235,-0.03688273597819105,0.0016127278619654487,-0.013540905308392265,0.0017598882106798339
